2021/05/10,53996,8.299342105263156,4.928026315789474,0.6348684210526321,4.589144736842104,3.3535526315789466,0.15388157894736854,2.809868421052633,1.4885526315789477,4.344736842105265
2021/05/11,34090,8.153200000000002,4.779666666666669,0.6437333333333336,4.569133333333334,3.403000000000001,0.15360000000000004,2.8216666666666654,1.4677333333333338,4.007400000000004
2021/05/12,41511,8.062418300653594,4.672614379084968,0.6401960784313727,4.57686274509804,3.4043790849673203,0.1526797385620916,2.7590196078431366,1.4458169934640517,3.9152287581699365
2021/05/13,54547,7.831623376623377,4.5487662337662345,0.6500000000000001,4.370324675324676,3.403636363636365,0.161883116883117,2.6478571428571427,1.415519480519481,3.883831168831169
2021/05/14,32078,7.816953642384102,4.1727814569536426,0.6501986754966885,4.001920529801326,3.304966887417219,0.146953642384106,2.4529139072847665,1.335430463576159,3.6497350993377475
2021/05/15,23034,7.559541984732825,3.8508396946564876,0.6178625954198472,3.8861068702290082,3.3522137404580135,0.1377862595419847,2.3825954198473287,1.347480916030534,3.6288549618320616
2021/05/16,19967,8.20724637681159,4.255942028985506,0.5827536231884056,4.088550724637684,3.2465217391304355,0.1390579710144928,2.5395652173913037,1.4358695652173914,3.778043478260869
2021/05/17,28732,8.404701986754963,4.751125827814571,0.6229139072847687,4.4237086092715225,3.26682119205298,0.14708609271523174,2.6965562913907286,1.4607947019867553,3.9970198675496715
2021/05/18,35927,8.362715231788075,4.749602649006621,0.6458278145695365,4.520860927152318,3.3106622516556294,0.1487417218543047,2.7979470198675487,1.4582781456953642,4.053841059602651
2021/05/19,26880,8.371337579617828,4.62656050955414,0.6431847133757963,4.464203821656052,3.308343949044588,0.15745222929936306,2.75515923566879,1.43859872611465,4.039108280254777
2021/05/20,22840,8.21884615384615,4.656153846153846,0.6383333333333336,4.381794871794875,3.243910256410256,0.15000000000000002,2.7120512820512848,1.4252564102564103,3.9520512820512805
2021/05/21,20573,7.469241379310346,4.26255172413793,0.6384137931034484,4.038137931034483,3.151103448275862,0.1524137931034483,2.6015172413793093,1.381034482758621,3.8073793103448264
2021/05/22,16333,6.954104477611938,3.940820895522388,0.6113432835820894,3.9813432835820906,3.213955223880597,0.13791044776119402,2.396567164179106,1.3981343283582086,3.825447761194029
2021/05/23,14005,7.289999999999998,4.152686567164178,0.5814925373134329,4.098656716417914,3.118955223880596,0.13940298507462695,2.537835820895522,1.446268656716418,4.414029850746269
2021/05/24,23261,7.88894039735099,4.57225165562914,0.6337086092715227,4.426754966887417,3.14364238410596,0.15596026490066234,2.729735099337748,1.579072847682119,4.3031125827814565
2021/05/25,19161,7.979354838709676,4.647870967741936,0.6610967741935486,4.516387096774196,3.1963225806451634,0.16922580645161298,2.7458064516129044,1.520709677419354,4.205548387096775
2021/05/26,19271,7.874999999999997,4.557533333333334,0.6496666666666667,4.4154,3.101599999999999,0.15793333333333334,2.724333333333335,1.4935999999999996,4.066466666666669
2021/05/27,23139,7.672105263157896,4.532368421052631,0.6460526315789469,4.299078947368421,3.078552631578946,0.15059210526315786,2.677039473684211,1.4309210526315792,4.05309210526316
2021/05/28,15823,7.180337837837835,4.048040540540538,0.6284459459459457,3.8759459459459458,3.054864864864866,0.15121621621621625,2.4904729729729733,1.3864864864864863,3.8077702702702707
2021/05/29,10962,6.9780152671755715,3.8296183206106877,0.5810687022900762,3.79412213740458,3.127328244274808,0.13969465648854953,2.4002290076335893,1.5658015267175576,3.644045801526717
2021/05/30,9701,7.271119402985074,4.06731343283582,0.5989552238805971,3.955223880597015,2.9768656716417916,0.1441044776119403,2.430298507462686,1.5982835820895522,3.6527611940298503
2021/05/31,10943,7.452152777777779,4.263750000000002,0.5421527777777779,4.042222222222223,2.9442361111111115,0.14923611111111115,2.4676388888888887,1.462777777777778,3.9780555555555535
2021/06/01,19115,7.971447368421049,4.539934210526317,0.6236842105263155,4.302302631578947,3.4725657894736837,0.15697368421052643,2.698421052631578,1.4668421052631586,4.204605263157894
2021/06/02,20308,7.945294117647062,4.535098039215684,0.6354248366013078,4.474771241830066,3.2762091503267983,0.1483660130718955,2.78281045751634,1.5074509803921572,4.2648366013071906
2021/06/03,15044,7.822108843537414,4.454557823129251,0.6902721088435374,4.3621768707483,3.0925850340136067,0.15197278911564632,2.7440816326530624,1.4715646258503412,4.104217687074829
2021/06/04,14425,7.2713986013986025,4.164335664335666,0.7069230769230769,4.031608391608391,3.056853146853147,0.14769230769230776,2.5523776223776222,1.4003496503496502,3.8542657342657356
2021/06/05,11760,6.998880597014927,3.9322388059701523,0.6204477611940296,3.9645522388059717,3.1361940298507474,0.14089552238805966,2.4182089552238817,1.364626865671642,3.922164179104479
2021/06/06,9216,7.224029850746265,4.083283582089552,0.5485820895522386,3.9867910447761186,3.0011194029850743,0.13238805970149264,2.461940298507464,1.407835820895522,3.9800000000000004
2021/06/07,14286,7.923733333333331,4.466066666666667,0.631266666666667,4.332933333333331,3.1199333333333352,0.15520000000000006,2.7355999999999994,1.5039999999999991,4.223399999999998
2021/06/08,14213,7.824129032258066,4.458064516129033,0.6487096774193546,4.405032258064516,3.122709677419354,0.163741935483871,2.8129032258064504,1.5062580645161299,4.22658064516129
2021/06/09,16883,7.734026845637581,4.4239597315436265,0.6531543624161072,4.42241610738255,3.102080536912752,0.16926174496644297,2.8297315436241597,1.4918791946308738,4.187919463087248
2021/06/10,13907,7.67519736842105,4.375592105263159,0.663486842105263,4.319407894736842,3.1444078947368426,0.1680921052631579,2.7805263157894746,1.4670394736842105,4.14375
2021/06/11,13749,7.099078947368422,4.061776315789475,0.6374342105263154,4.0113815789473675,3.0480921052631587,0.16493421052631585,2.5770394736842106,1.3811842105263157,3.858947368421053
2021/06/12,9861,6.758244274809161,3.8348854961832046,0.5990839694656488,3.9459541984732804,3.0287786259541982,0.137175572519084,2.448625954198473,1.3635114503816794,3.8070992366412213
2021/06/13,8777,7.227786259541985,4.177022900763361,0.5666412213740462,4.118091603053434,3.0654961832061076,0.1389312977099236,2.5729770992366405,1.4432061068702284,4.020229007633588
2021/06/14,21437,7.770400000000001,4.4140666666666695,0.6448666666666667,4.406133333333332,3.109466666666667,0.16000000000000003,2.787866666666665,1.5360000000000005,4.240666666666669
2021/06/15,15813,7.578187919463085,4.365704697986576,0.6638255033557051,4.446644295302016,3.1263087248322163,0.15765100671140947,2.812617449664428,1.50248322147651,4.182818791946312
2021/06/16,15896,7.551400000000002,4.353200000000002,0.6643333333333332,4.434666666666666,3.141666666666667,0.15726666666666658,2.8266666666666675,1.5246000000000004,4.174999999999998
2021/06/17,13856,7.362266666666668,4.231533333333335,0.6747999999999998,4.3178666666666645,3.115333333333333,0.15800000000000003,2.744733333333333,1.4555999999999996,4.158799999999999
2021/06/18,16991,6.886554054054054,3.9044594594594604,0.6577027027027027,4.051216216216218,3.039054054054054,0.14689189189189192,2.557094594594594,1.398243243243243,3.982635135135135
2021/06/19,12092,6.665114503816797,3.8052671755725185,0.6022900763358782,4.00702290076336,3.0504580152671767,0.13290076335877862,2.4404580152671755,1.3872519083969468,3.9667938931297724
2021/06/20,10152,6.8202290076335865,3.926717557251909,0.5513740458015264,4.131374045801525,2.972213740458016,0.1377099236641221,2.4932824427480913,1.5054961832061065,4.012824427480916
2021/06/21,24493,7.485973154362414,4.294362416107382,0.6390604026845639,4.595704697986578,3.04489932885906,0.15268456375838926,2.7861744966442954,1.5540939597315442,4.205302013422821
2021/06/22,17996,7.530065789473685,4.371447368421053,0.6463815789473683,4.573815789473684,3.0869736842105264,0.15605263157894758,2.89592105263158,1.5811842105263156,4.1157894736842096
2021/06/23,16920,7.539411764705882,4.3292810457516335,0.6585620915032679,4.520849673202613,3.1320261437908483,0.15215686274509807,2.8716993464052285,1.5437254901960789,4.189673202614377
2021/06/24,15752,7.439513888888887,4.243472222222222,0.6663194444444449,4.350486111111112,3.068263888888889,0.15333333333333338,2.8002083333333325,1.492430555555555,4.083611111111112
2021/06/25,26187,6.895985915492958,3.966830985915491,0.6373239436619716,4.008873239436619,2.9854225352112684,0.13866197183098597,2.6274647887323948,1.407605633802817,3.945492957746477
2021/06/26,12371,6.624516129032256,3.8066129032258074,0.589274193548387,3.953467741935484,3.1029032258064517,0.1329838709677418,2.5195161290322576,1.3819354838709665,3.9286290322580646
2021/06/27,11165,6.981654135338344,4.059022556390977,0.5592481203007516,4.068345864661654,3.1066917293233076,0.13451127819548875,2.645037593984963,1.4315789473684206,4.107142857142857
2021/06/28,25366,7.466052631578947,4.28842105263158,0.6375657894736841,4.346907894736842,3.1834868421052627,0.16059210526315795,2.86578947368421,1.5071052631578943,4.285723684210526
2021/06/29,18769,7.496513157894734,4.3628289473684205,0.681184210526316,4.418026315789473,3.270197368421053,0.15953947368421054,2.9563815789473677,1.508289473684211,4.359671052631578
2021/06/30,18825,7.311103896103893,4.254610389610391,0.6661038961038959,4.297207792207794,3.2349350649350646,0.15519480519480522,2.9291558441558445,1.4965584415584414,4.481103896103895
2021/07/01,30695,7.22094594594594,4.201756756756754,0.6532432432432431,4.221013513513512,3.1902027027027016,0.15641891891891896,2.799797297297297,1.471283783783784,4.1892567567567545
2021/07/02,32663,6.848450704225355,3.926760563380281,0.6341549295774647,3.9162676056338013,3.0362676056338027,0.1457042253521128,2.6813380281690127,1.4290845070422546,3.9594366197183115
2021/07/03,28057,6.583865546218487,3.7422689075630258,0.5887394957983194,3.9011764705882364,3.030336134453781,0.13092436974789914,2.5994957983193268,1.3897478991596635,3.90361344537815
2021/07/04,18640,6.4314754098360645,3.766557377049178,0.5463934426229506,3.7704918032786883,2.9109836065573766,0.13459016393442622,2.5047540983606553,1.347131147540984,3.780573770491803
2021/07/05,32293,7.066408450704225,4.307183098591549,0.5990140845070421,4.231690140845068,3.0229577464788733,0.15570422535211273,2.6016901408450703,1.4738028169014084,4.150915492957749
2021/07/06,29666,7.693529411764708,4.401045751633986,0.6692156862745098,4.379738562091505,3.3007189542483655,0.1616993464052288,2.815947712418301,1.5369934640522875,4.2859477124183005
2021/07/07,29930,7.70519736842105,4.429342105263158,0.6791447368421052,4.52875,3.3458552631578957,0.1547368421052631,2.9391447368421066,1.5507894736842105,4.27453947368421
2021/07/08,30703,7.5554421768707485,4.374421768707483,0.7012244897959181,4.411768707482993,3.3268027210884346,0.1563265306122449,2.9448299319727873,1.5398639455782315,4.3029931972789095
2021/07/09,36159,7.085684931506851,4.0930821917808204,0.695479452054795,4.117876712328768,3.290136986301372,0.14993150684931514,2.786438356164383,1.4750684931506846,4.161986301369864
2021/07/10,26005,6.870225563909774,3.9397744360902256,0.5985714285714282,4.033684210526315,3.3259398496240618,0.13571428571428576,2.5784962406015044,1.4451879699248131,4.084736842105263
2021/07/11,25248,7.3432031250000005,4.20015625,0.5863281250000001,4.178984375,3.2300000000000004,0.13882812500000005,2.7374999999999994,1.4641406249999995,4.1803124999999985
2021/07/12,42853,7.781456953642382,4.472847682119204,0.6723178807947017,4.526821192052981,3.331788079470198,0.15443708609271534,3.02754966887417,1.5706622516556292,4.415562913907285
2021/07/13,79160,8.167133333333332,4.429933333333338,0.6815333333333337,4.627333333333335,3.4215333333333335,0.1606000000000001,3.049,1.557133333333333,4.4258000000000015
2021/07/14,74740,7.880580645161291,4.301096774193549,0.68,4.519032258064516,3.5900645161290323,0.1803225806451613,3.033290322580646,1.5405806451612907,4.3672258064516125
2021/07/15,47158,7.667682119205296,4.191854304635762,0.7101986754966885,4.359602649006623,3.411788079470199,0.17662251655629144,2.96860927152318,1.4994701986754972,4.333708609271525
2021/07/16,49749,7.14266233766234,3.965519480519483,0.7318181818181817,4.097597402597403,3.39305194805195,0.1649350649350649,2.7768181818181823,1.4361688311688314,4.166363636363636
2021/07/17,38113,6.882074074074075,3.8782962962962975,0.651703703703704,4.0691851851851855,3.3675555555555556,0.14296296296296296,2.6582962962962955,1.4342962962962962,4.100592592592593
2021/07/18,38095,7.302962962962962,4.2778518518518505,0.6060740740740741,4.206666666666669,3.4126666666666674,0.14244444444444454,2.7863703703703684,1.4752592592592588,4.240000000000001
2021/07/19,73106,7.718782051282048,4.4660897435897455,0.6688461538461535,4.535961538461535,3.496923076923076,0.16692307692307698,3.0222435897435878,1.5708974358974355,4.403589743589742
2021/07/20,72159,7.642810457516342,4.42392156862745,0.6934640522875818,4.575098039215686,3.5652287581699347,0.17490196078431372,3.09549019607843,1.561503267973856,4.348627450980392
2021/07/21,70429,7.657272727272727,4.4458441558441555,0.6916883116883115,4.592337662337661,3.663896103896104,0.18012987012987022,3.0592207792207806,1.5414935064935058,4.306688311688312
2021/07/22,66991,7.494258064516127,4.36283870967742,0.6881290322580643,4.566129032258066,3.671677419354841,0.17858064516129038,2.9854193548387093,1.5165161290322577,4.30006451612903
2021/07/23,69640,6.949395973154364,4.110872483221476,0.6867785234899334,4.1342281879194624,3.6534899328859067,0.168523489932886,2.7536241610738235,1.4486577181208053,4.0787919463087245
2021/07/24,61424,6.6967716535433075,3.9265354330708666,0.6307086614173228,4.154409448818899,3.639133858267717,0.14574803149606302,2.5987401574803166,1.428740157480314,4.071338582677166
2021/07/25,57140,7.048333333333333,4.181439393939393,0.5847727272727268,4.2029545454545465,3.600833333333333,0.13931818181818179,2.718863636363636,1.469545454545455,4.106136363636364
2021/07/26,88988,7.537382550335573,4.336375838926178,0.670469798657718,4.542885906040267,3.7259731543624137,0.1536241610738255,2.9679865771812084,1.567315436241611,4.3272483221476525
2021/07/27,97502,7.693972602739725,4.4324657534246565,0.6844520547945208,4.609863013698628,3.842534246575344,0.15945205479452065,3.038287671232877,1.5643150684931506,4.290205479452055
2021/07/28,95293,7.678926174496652,4.432013422818793,0.681208053691275,4.571342281879197,3.8699328859060405,0.15959731543624162,3.0097315436241625,1.559060402684564,4.25953020134228
2021/07/29,97663,7.494966442953022,4.2560402684563785,0.6769798657718124,4.373825503355706,3.7572483221476514,0.1541610738255034,2.908590604026844,1.470536912751677,4.046845637583892
2021/07/30,96916,6.95288590604027,3.933624161073824,0.6987248322147651,4.312953020134228,3.6875838926174493,0.15201342281879196,2.7248322147650996,1.4060402684563769,3.8919463087248314
2021/07/31,95683,6.824140624999997,3.8799218749999977,0.6328125,4.101953125,3.7613281250000012,0.13734375000000004,2.600468750000001,1.4007812499999994,3.801015625
2021/08/01,82885,7.282638888888891,4.108333333333332,0.5793749999999998,4.224097222222223,3.717152777777779,0.15409722222222222,2.6872222222222213,1.4245833333333322,3.8756250000000003
2021/08/02,133140,7.5332,4.285600000000001,0.6422000000000001,4.458266666666668,3.7748666666666675,0.15946666666666678,2.9147333333333334,1.5131333333333337,4.131733333333335
2021/08/03,127689,7.575,4.3372666666666655,0.6943333333333332,4.647400000000004,3.953533333333334,0.16240000000000007,2.996400000000001,1.5192666666666668,4.142200000000001
2021/08/04,119196,7.575576923076917,4.3792307692307695,0.6925641025641028,4.660384615384615,3.9906410256410276,0.1626282051282052,3.0325641025641024,1.5347435897435897,4.265384615384617
2021/08/05,114415,7.455100671140943,4.298120805369128,0.6806040268456377,4.513221476510068,3.8877852348993263,0.15140939597315442,2.918993288590602,1.4922818791946304,4.104429530201342
2021/08/06,168890,7.104200000000002,3.9769333333333345,0.6951999999999999,4.198466666666665,3.828933333333332,0.1479333333333334,2.7300666666666644,1.417466666666667,3.963933333333333
2021/08/07,84095,6.796178861788618,3.8812195121951234,0.637560975609756,4.15991869918699,3.806991869918698,0.13235772357723574,2.6013821138211384,1.4376422764227643,3.860975609756098
2021/08/08,90821,7.133475177304966,4.080638297872341,0.5681560283687944,4.232056737588653,3.766879432624112,0.13014184397163125,2.788510638297873,1.466170212765957,4.03482269503546
2021/08/09,139994,7.72428571428571,4.312272727272727,0.652922077922078,4.508506493506493,3.934805194805196,0.15168831168831165,3.037597402597401,1.5861038961038956,4.269805194805194
2021/08/10,141804,7.729586206896552,4.349379310344828,0.6657241379310344,5.8564137931034494,4.046137931034483,0.1537931034482759,3.1337241379310345,1.6037931034482757,4.198344827586209
2021/08/11,132288,7.661836734693876,4.309183673469387,0.6816326530612243,5.106666666666664,4.0562585034013585,0.15823129251700677,3.1338095238095236,1.542448979591837,4.266530612244895
2021/08/12,132903,7.5491447368421065,4.23434210526316,0.6849342105263159,4.524342105263157,4.018486842105265,0.15197368421052643,3.0729605263157898,1.4793421052631577,4.249013157894739
2021/08/13,136139,6.994963503649635,3.9643795620437996,0.6564963503649637,4.158978102189781,3.9002919708029182,0.1486861313868613,2.9084671532846724,1.386788321167884,3.883649635036497
2021/08/14,99801,6.776666666666664,3.8952380952380956,0.6173809523809528,4.143968253968255,3.8873809523809517,0.13230158730158734,2.8353968253968254,1.4065079365079367,3.8496031746031756
2021/08/15,88747,7.253333333333333,4.193333333333333,0.5932575757575759,4.234242424242424,3.9079545454545457,0.14454545454545453,3.0111363636363646,1.4370454545454538,3.915530303030302
2021/08/16,165629,7.692847682119203,4.310397350993378,0.6545695364238413,4.490397350993379,3.979867549668873,0.1588741721854305,3.1464900662251636,1.5291390728476835,4.054437086092715
2021/08/17,156850,7.738859060402685,4.327449664429529,0.6789261744966444,4.626174496644296,4.026174496644295,0.15577181208053686,3.1936241610738247,1.4935570469798654,4.037651006711408
2021/08/18,143604,7.808476821192053,4.23516556291391,0.7007947019867552,4.6296026490066255,4.128079470198676,0.1541721854304636,3.1670860927152313,1.5045033112582777,3.9967549668874187
2021/08/19,143384,7.524657534246576,4.188972602739726,0.6771917808219173,4.434931506849316,3.951027397260278,0.14623287671232874,3.050616438356165,1.458698630136986,4.006506849315071
2021/08/20,143883,6.98354609929078,3.89340425531915,0.6904964539007096,4.085460992907801,3.8262411347517746,0.13709219858156033,2.7853191489361704,1.390921985815603,3.7577304964538993
2021/08/21,104769,6.719453125000002,3.8275,0.6292187499999999,4.091875000000002,3.8931249999999995,0.131171875,2.69828125,1.3899999999999997,3.7248437500000007
2021/08/22,91832,7.201605839416057,4.051897810218979,0.5791970802919708,4.192043795620439,3.9072262773722617,0.13686131386861317,2.9193430656934303,1.4455474452554742,3.7894160583941603
2021/08/23,170745,7.545985915492962,4.060985915492958,0.6318309859154931,4.379647887323945,4.020915492957747,0.14295774647887316,2.9200704225352094,1.4554929577464784,3.902464788732395
2021/08/24,183189,7.896573426573432,4.278881118881118,0.6887412587412588,4.585874125874126,4.1271328671328655,0.1507692307692308,3.0829370629370634,1.499160839160839,4.039930069930068
2021/08/25,173991,7.817142857142861,4.296623376623378,0.6737662337662338,4.527207792207791,4.253116883116882,0.1544155844155844,3.0746103896103896,1.4935714285714288,4.052077922077923
2021/08/26,159578,7.629548387096772,4.201806451612904,0.7319354838709677,4.444387096774191,4.176516129032256,0.147741935483871,2.995870967741936,1.4578064516129028,4.01451612903226
2021/08/27,153561,7.031095890410959,3.897808219178082,0.7169178082191775,4.097671232876713,3.9404109589041116,0.1422602739726027,2.7579452054794515,1.358904109589042,3.7530821917808215
2021/08/28,113111,6.786106870229009,3.809847328244276,0.6577099236641225,4.027022900763359,4.049541984732823,0.13511450381679382,2.6854961832061073,1.3914503816793904,3.744351145038167
2021/08/29,84765,7.145912408759124,4.039927007299271,0.6494890510948905,4.09160583941606,3.9986131386861308,0.13357664233576647,2.8655474452554746,1.4114598540145973,3.7626277372262775
2021/08/30,155719,7.808333333333336,4.356733333333333,0.6494666666666666,4.7169333333333325,4.168933333333334,0.14913333333333342,3.0572666666666657,1.474333333333333,3.9737333333333344
2021/08/31,159291,7.773178807947023,4.347682119205298,0.6596026490066226,4.554900662251654,4.184569536423842,0.14801324503311264,3.09112582781457,1.4815231788079468,3.8565562913907288
2021/09/01,159527,7.685986394557823,5.083605442176871,0.6703401360544218,4.363945578231292,4.235918367346939,0.1406122448979593,3.0406802721088435,1.463061224489796,3.7574149659863965
2021/09/02,148295,7.42169014084507,4.353873239436622,0.7207746478873241,4.223591549295776,4.255140845070422,0.143943661971831,2.8343661971830967,1.3697183098591545,3.6935211267605634
2021/09/03,143608,6.908028169014085,3.906760563380281,0.6763380281690142,3.9339436619718327,3.918028169014083,0.138943661971831,2.6485211267605635,1.3530281690140848,3.5616197183098586
2021/09/04,102873,6.564873949579833,3.843529411764705,0.5974789915966388,3.922016806722688,3.949663865546218,0.13294117647058828,2.5523529411764696,1.3947899159663861,3.600588235294117
2021/09/05,93467,7.037829457364342,4.07627906976744,0.5757364341085272,4.09263565891473,3.9246511627906977,0.13875968992248064,2.6599224806201556,1.4505426356589146,3.765891472868218
2021/09/06,103830,7.367898550724635,4.240289855072463,0.5611594202898552,4.255797101449276,3.9450000000000007,0.13202898550724643,2.783333333333332,1.4442028985507247,3.9280434782608697
2021/09/07,171111,8.064705882352941,4.451176470588235,0.6191503267973857,4.496209150326797,4.162614379084968,0.14366013071895428,3.18111111111111,1.475751633986928,3.9967973856209142
2021/09/08,159165,8.069798657718122,4.522080536912753,0.6722818791946311,4.598791946308725,4.225033557046983,0.14684563758389269,3.2115436241610724,1.4561073825503352,3.98295302013423
2021/09/09,163080,7.849395973154359,4.333087248322147,0.639530201342282,4.427718120805368,3.9866442953020127,0.13651006711409397,3.1169798657718135,1.413758389261745,3.7715436241610742
2021/09/10,140083,7.1993793103448285,4.025379310344829,0.6347586206896553,4.021241379310343,3.7586896551724136,0.13317241379310352,2.775310344827587,1.3348275862068963,3.6277241379310343
2021/09/11,92023,6.717777777777777,3.9205925925925933,0.6105925925925927,4.045259259259257,3.825037037037039,0.12674074074074065,2.576370370370371,1.3490370370370366,3.607185185185185
2021/09/12,107748,7.400375939849622,4.269924812030076,0.5654887218045114,4.195338345864662,3.813233082706766,0.13105263157894737,2.7812030075187972,1.4357142857142862,3.758120300751881
2021/09/13,167459,8.025068493150682,4.550342465753422,0.6217808219178078,4.516095890410958,3.9948630136986294,0.1414383561643836,3.0872602739726047,1.4793150684931509,3.912945205479451
2021/09/14,166228,7.921721854304641,4.7007947019867515,0.6413245033112583,4.5287417218543045,3.954635761589403,0.14523178807947026,3.052052980132451,1.5152317880794706,3.8735099337748373
2021/09/15,145747,7.922066666666663,4.6415333333333315,0.6357333333333335,4.502466666666668,3.9734,0.14726666666666666,3.016333333333334,1.4713999999999996,3.9233333333333342
2021/09/16,119600,7.899127516778522,4.523288590604029,0.6298657718120805,4.425771812080535,3.8243624161073813,0.14550335570469805,2.93503355704698,1.4612751677852351,3.8186577181208032
2021/09/17,130153,7.18857142857143,4.081972789115645,0.5887074829931973,3.9247619047619042,3.608095238095238,0.14333333333333334,2.702244897959185,1.3435374149659858,3.5072789115646232
2021/09/18,110106,6.715985401459855,3.9400729927007303,0.5779562043795621,3.9072992700729934,3.6443065693430645,0.13489051094890506,2.5748905109489044,1.3653284671532846,3.54795620437956
2021/09/19,90685,7.23030534351145,4.253282442748092,0.5274809160305343,4.02,3.6781679389312973,0.12374045801526713,2.6650381679389303,1.375801526717557,3.593816793893131
2021/09/20,125025,8.006133333333336,4.568599999999998,0.6245999999999994,4.395333333333334,3.890533333333333,0.14346666666666663,2.992866666666666,1.4661999999999997,3.816666666666668
2021/09/21,115473,7.985666666666666,4.769466666666666,0.6444000000000003,4.485666666666664,3.8553333333333337,0.14040000000000005,3.0784000000000002,1.4628666666666665,3.868600000000001
2021/09/22,109101,7.942105263157885,4.754473684210525,0.6478947368421052,4.4837500000000015,3.8126315789473693,0.13730263157894743,3.0403947368421043,1.434868421052632,3.8388157894736836
2021/09/23,117864,7.767697368421048,4.597960526315789,0.6274342105263159,4.329144736842107,3.7801315789473673,0.13532894736842102,2.938223684210526,1.4092763157894739,3.7443421052631587
2021/09/24,113066,7.111379310344828,4.057034482758623,0.6028965517241378,3.9133103448275866,3.5728965517241367,0.13220689655172416,2.617448275862069,1.3137931034482755,3.45903448275862
2021/09/25,75784,6.617230769230768,3.9052307692307706,0.5831538461538458,3.858,3.6351538461538437,0.12223076923076917,2.522923076923078,1.3466923076923085,3.392
2021/09/26,65493,7.26296,4.30528,0.55136,4.020800000000001,3.7003999999999992,0.12663999999999997,2.7216000000000014,1.3964000000000003,3.51072
2021/09/27,116026,8.028486842105261,4.648289473684211,0.603092105263158,4.486513157894734,3.896513157894736,0.14539473684210524,2.982499999999999,1.4889473684210526,3.8261842105263146
2021/09/28,132361,8.024370860927153,4.760264900662248,0.629337748344371,4.539072847682119,3.8898675496688755,0.14225165562913905,3.079337748344372,1.4666225165562912,3.8274172185430446
2021/09/29,131117,7.979219858156025,4.679929078014183,0.6306382978723402,4.710992907801419,3.7791489361702113,0.1431205673758864,3.0263829787234036,1.4483687943262402,3.947517730496454
2021/09/30,113583,7.63418918918919,4.481216216216217,0.6051351351351352,4.350472972972972,3.6695270270270264,0.1372972972972974,2.839324324324325,1.39391891891892,3.9427027027027024
2021/10/01,129867,6.7699270072992705,3.9240875912408777,0.5775912408759123,3.7216058394160574,3.3656204379562036,0.12605839416058393,2.5366423357664227,1.2621167883211672,3.5339416058394177
2021/10/02,70584,6.452538461538464,3.8293076923076925,0.5684615384615386,3.7881538461538464,3.4973076923076927,0.12738461538461537,2.53153846153846,1.3099999999999994,3.5285384615384614
2021/10/03,57677,7.059765624999998,4.195546875000002,0.5234375000000001,3.9132812499999985,3.5405468749999995,0.12226562499999999,2.732500000000001,1.3716406250000006,3.5327343749999995
2021/10/04,104677,7.765594405594405,4.535734265734265,0.5846853146853147,4.316713286713287,3.6707692307692303,0.1337062937062936,2.9334965034965026,1.413986013986014,3.782027972027971
2021/10/05,97581,7.888609271523174,4.679337748344372,0.6294701986754967,4.3958940397351,3.6842384105960266,0.15384105960264904,3.0411258278145694,1.4413245033112583,3.816887417218544
2021/10/06,93323,7.871854304635762,4.61384105960265,0.6396026490066223,4.418013245033112,3.8603311258278157,0.1497350993377484,3.0076821192052994,1.4397350993377487,3.963178807947021
2021/10/07,97205,7.642152777777777,4.5070138888888875,0.6220833333333337,4.286458333333331,3.73722222222222,0.1479166666666667,2.8550000000000013,1.4009027777777776,3.7320138888888894
2021/10/08,107369,6.9385,4.021785714285713,0.5945714285714286,3.830642857142856,3.4477142857142864,0.13428571428571423,2.630714285714286,1.2988571428571416,3.4980000000000007
2021/10/09,62021,6.468045112781953,3.848195488721805,0.5633082706766921,3.738345864661654,3.4891729323308276,0.12879699248120302,2.4426315789473674,1.3175187969924804,3.3384962406015024
2021/10/10,54703,7.189136690647481,4.260143884892089,0.5378417266187051,3.88136690647482,3.440143884892088,0.12705035971223025,2.6176978417266197,1.379856115107914,3.414532374100719
2021/10/11,86959,7.802142857142854,4.618636363636363,0.6035714285714286,4.360714285714286,3.6173376623376603,0.13837662337662332,2.9579870129870134,1.4826623376623373,3.7177922077922068
2021/10/12,87895,7.935359477124181,4.871176470588233,0.6198039215686278,4.394967320261439,3.6924183006535953,0.14614379084967324,3.068496732026144,1.4344444444444449,3.8267320261437896
2021/10/13,86602,7.864733333333336,4.753400000000001,0.6338666666666666,4.414933333333334,3.791733333333334,0.14820000000000005,2.9830666666666676,1.4466666666666665,3.6988000000000003
2021/10/14,75396,7.655935483870969,4.601032258064519,0.6367096774193548,4.301677419354836,3.6583870967741947,0.1495483870967742,2.913032258064516,1.4354838709677422,3.648451612903225
2021/10/15,71588,6.926896551724143,4.103241379310345,0.6555172413793104,3.8505517241379312,3.399793103448277,0.13813793103448277,2.6704827586206887,1.3575172413793106,3.3954482758620674
2021/10/16,52871,6.530476190476191,3.99111111111111,0.6048412698412702,3.7961904761904743,3.47,0.12285714285714279,2.558968253968255,1.3860317460317466,3.331269841269841
2021/10/17,47842,7.079037037037039,4.305037037037037,0.593703703703704,3.9182222222222207,3.447703703703703,0.12385185185185181,2.6931111111111106,1.427703703703703,3.3571851851851835
2021/10/18,80328,7.891768707482996,4.7055782312925185,0.6493197278911566,4.348027210884354,3.658571428571429,0.13755102040816322,2.913537414965986,1.4670748299319725,3.6829251700680263
